matchedPattern,context,lineNumber,columnNumber,publicationName
rs1,"...600536810037992ACSEBHS1600536810037992Organic Papers1,1′-(p-Phenyl­enedimethyl­ene)dipyridinium bis­...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Sep_30_66(Pt_10)_o2653.txt
rs6,"...600536810034434ACSEBHS1600536810034434Organic Papers6-Amino-5-(1-amino-2,2-dicyano­vin­yl)-3,3a,4,5-...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Sep_4_66(Pt_10)_o2484-o2485.txt
rs2,...600536810034744ACSEBHS1600536810034744Organic Papers2-Meth­oxy­quinoline-3-carbaldehyde C11H9NO2Chan...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Sep_4_66(Pt_10)_o2510.txt
rs2,"...60053681003521XACSEBHS160053681003521XOrganic Papers2-Sulfanyl­idene-1,2-dihydro­pyridine-3-carbohyd...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Sep_8_66(Pt_10)_o2516.txt
rs1,"...600536811012578ACSEBHS1600536811012578Organic Papers1,3-Bis(prop-2-yn­yl)-1H-1,3-benzimid­azol-2(3H)...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Apr_13_67(Pt_5)_o1091.txt
rs1,...600536811013365ACSEBHS1600536811013365Organic Papers1-Benzoyl-3-methyl-3-pentyl­thio­urea C14H20N2OS...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Apr_16_67(Pt_5)_o1149.txt
rs7,"...600536811014176ACSEBHS1600536811014176Organic Papers7-(4-Fluoro­benzyl­amino)-2-phenyl-1,2,4-triazol...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Apr_22_67(Pt_5)_o1183-o1184.txt
rs2,...600536811014644ACSEBHS1600536811014644Organic Papers2-Bromo-1-phenyl­ethanone C8H7BrOBetz Richard a*...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Apr_22_67(Pt_5)_o1207.txt
rs1,"...600536811015133ACSEBHS1600536811015133Organic Papers1,4-Bis(5-methyl-1H-1,2,4-triazol-3-yl)benzene t...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Apr_29_67(Pt_5)_o1255.txt
rs4,...600536811011676ACSEBHS1600536811011676Organic Papers4-Hy­droxy-3-[(4-hy­droxy-2-oxo-2H-3-chromen­yl)...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Apr_7_67(Pt_5)_o1037-o1038.txt
rs4,"...600536811031084ACSEBHS1600536811031084Organic Papers4-(4-Bromo­phen­yl)-2,3,3a,4,5,11c-hexa­hydro­be...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Aug_11_67(Pt_9)_o2285.txt
rs3,...600536811030935ACSEBHS1600536811030935Organic Papers3-(4-Chloro­phen­yl)quinazolin-4(3H)-one C14H9Cl...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Aug_11_67(Pt_9)_o2310.txt
rs1,...60053681103193XACSEBHS160053681103193XOrganic Papers1-[(E)-4-(Phenyl­diazen­yl)phen­yl]-3-pyrroline-...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Aug_11_67(Pt_9)_o2333.txt
rs2,"...600536811032272ACSEBHS1600536811032272Organic Papers2,4-Dioxo-1-(prop-2-yn­yl)-1,2,3,4-tetra­hydro­p...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Aug_17_67(Pt_9)_o2350.txt
rs4,...600536811033976ACSEBHS1600536811033976Organic Papers4-(2-Azaniumyl­eth­yl)piperazin-1-ium bis(perchl...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Aug_27_67(Pt_9)_o2400.txt
rs4,"...600536811034325ACSEBHS1600536811034325Organic Papers4-(3,7-Dimethyl-4-oxo-4,5-dihydro­isoxazolo[4,5-...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Aug_27_67(Pt_9)_o2466.txt
rs11,"...600536811033538ACSEBHS1600536811033538Organic Papers11-Hy­droxy-9-(prop-2-en-1-yl)-9,10-dihydro-9,10...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Aug_27_67(Pt_9)_o2487.txt
rs7,...600536811030625ACSEBHS1600536811030625Organic Papers7-Benzyl-3-(4-fluoro­phen­yl)-2-(pyrrol­idin-1-y...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Aug_2_67(Pt_9)_o2228.txt
rs2,"...600536811034714ACSEBHS1600536811034714Organic Papers2-(5,6-Dihydro­benzimidazo[1,2-c]quinazolin-6-yl...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Aug_31_67(Pt_9)_o2519.txt
rs4,...600536811030650ACSEBHS1600536811030650Organic Papers4-[(4-Meth­oxy­benzene­sulfonamido)­meth­yl]cycl...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Aug_6_67(Pt_9)_o2248-o2249.txt
rs3,"...600536811052159ACSEBHS1600536811052159Organic Papers3-Benzyl­sulfanyl-1H-1,2,4-triazol-5-amine C9H10...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Dec_10_68(Pt_1)_o83.txt
rs1,...600536811051774ACSEBHS1600536811051774Organic Papers1-Benzoyl-3-(4-n-butyl­phen­yl)thio­urea C18H20N...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Dec_14_68(Pt_1)_o120.txt
rs4,"...600536811053669ACSEBHS1600536811053669Organic Papers4-(Furan-2-ylmeth­oxy)benzene-1,2-dicarbonitrile...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Dec_17_68(Pt_1)_o153.txt
rs6,...600536811053359ACSEBHS1600536811053359Organic Papers6-Chloro­quinolin-2(1H)-one C9H6ClNOZhang Chen-G...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Dec_21_68(Pt_1)_o188.txt
rs4,"...600536811054341ACSEBHS1600536811054341Organic Papers4,4′-Bipyridine–dimethyl­glyoxime (1/1) C10H8N2·...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Dec_23_68(Pt_1)_o242.txt
rs1,...600536811051440ACSEBHS1600536811051440Organic Papers1′-Methyl-4′-(4-methyl­phen­yl)dispiro­[1-benzop...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Dec_3_68(Pt_1)_o11.txt
rs1,"...600536811050793ACSEBHS1600536811050793Organic Papers1,2-Bis[(1,3-benzodioxol-5-yl)methyl­idene]hydra...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Dec_3_68(Pt_1)_o7.txt
rs5,"...600536811051920ACSEBHS1600536811051920Organic Papers5,6-Dimethyl-1,2,4-triazin-3-amine C5H8N4Wu Man-...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Dec_7_68(Pt_1)_o39.txt
rs1,...600536811004466ACSEBHS1600536811004466Organic Papers1-Chloro-2-methyl-3-nitro­benzene C7H6ClNO2Pearc...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Feb_12_67(Pt_3)_o608.txt
rs2,...600536811005319ACSEBHS1600536811005319Organic Papers2-[1-(3-{2-[(2-Hy­droxy­benzyl­idene)amino]­phen...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Feb_19_67(Pt_3)_o657-o658.txt
rs6,...600536811003990ACSEBHS1600536811003990Organic Papers6-(1H-Tetra­zol-5-yl)-1H-indole monohydrate C9H7...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Feb_23_67(Pt_3)_o692.txt
rs2,"...600536811003904ACSEBHS1600536811003904Organic Papers2-Phenyl-2,3-dihydro­phenanthro[9,10-b][1,4]diox...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Feb_5_67(Pt_3)_o572.txt
rs3,...600536811000596ACSEBHS1600536811000596Organic Papers3-Meth­oxy-2-[(E)-(4-meth­oxy­phen­yl)imino­meth...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jan_12_67(Pt_2)_o343-o344.txt
rs6,"...600536811001085ACSEBHS1600536811001085Organic Papers6-Oxo-5-[(trifluoro­meth­yl)sulfon­yl]-1,2,4a,5,...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jan_15_67(Pt_2)_o382.txt
rs4,"...600536811001553ACSEBHS1600536811001553Organic Papers4-Hydrazinyl-1-isobutyl-1H-imidazo[4,5-c]quinoli...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jan_15_67(Pt_2)_o406.txt
rs4,"...600536811001358ACSEBHS1600536811001358Organic Papers4-[5-(Pyridin-4-yl)-1,3,4-oxadiazol-2-yl]pyridin...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jan_22_67(Pt_2)_o447.txt
rs5,"...600536811002303ACSEBHS1600536811002303Organic Papers5-Bromo-3-(4-fluoro­phenyl­sulfin­yl)-2,4,6-trim...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jan_22_67(Pt_2)_o471.txt
rs3,...600536811002248ACSEBHS1600536811002248Organic Papers3-(4-Carb­oxy-5-carboxyl­ato-1H-imidazol-2-yl)py...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jan_26_67(Pt_2)_o488.txt
rs2,...600536810053572ACSEBHS1600536810053572Organic Papers2-[(E)-2-(4-Eth­oxy­phen­yl)ethen­yl]-1-methyl­p...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jan_29_67(Pt_2)_o515-o516.txt
rs2,"...60053681100345XACSEBHS160053681100345XOrganic Papers2,4,6-Trifluoro­benzoic acid C7H3F3O2Betz Richar...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jan_29_67(Pt_2)_o539.txt
rs2,"...600536810053341ACSEBHS1600536810053341Organic Papers2,2′-(p-Phenyl­ene)bis­(4,5-dihydro-1H-imidazol-...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jan_8_67(Pt_2)_o263.txt
rs4,...600536811000213ACSEBHS1600536811000213Organic Papers4-Bromo-3-hy­droxy-3-(4-hy­droxy-2-oxo-2H-chrome...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jan_8_67(Pt_2)_o307.txt
rs2,...600536811026961ACSEBHS1600536811026961Organic Papers2-[2-(4-Meth­oxy­phen­yl)-2-oxoeth­yl]malononitr...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jul_13_67(Pt_8)_o2007.txt
rs4,"...60053681102719XACSEBHS160053681102719XOrganic Papers4,4′-Bipyridine–pyridine-3,5-dicarb­oxy­lic acid...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jul_13_67(Pt_8)_o2033.txt
rs2,"...600536811027541ACSEBHS1600536811027541Organic Papers2,4-Bis[(3-allyl­imidazolium-1-yl)meth­yl]mesity...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jul_16_67(Pt_8)_o2068.txt
rs3,"...600536811027450ACSEBHS1600536811027450Organic Papers3-Benzyl-5-benzyl­idene-2-sulfanylidene-1,3-thia...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jul_23_67(Pt_8)_o2083.txt
rs2,"...600536811025700ACSEBHS1600536811025700Organic Papers2-Hy­droxy­methyl-1,3-dimethyl­imidazolium iodid...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jul_2_67(Pt_8)_o1890.txt
rs2,"...600536811025074ACSEBHS1600536811025074Organic Papers2,2,6,6-Tetra­methyl-4-oxopiperidin-1-ium 4-chlo...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jul_6_67(Pt_8)_o1920.txt
rs2,"...600536811026328ACSEBHS1600536811026328Organic Papers2-(4-Fluoro­phen­yl)-1-phenyl-1H-imidazo[4,5-f][...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jul_9_67(Pt_8)_o1965.txt
rs6,"...600536811020903ACSEBHS1600536811020903Organic Papers6-Amino-1,3-dimethyl-5-[(E)-2-(methyl­sulfan­yl)...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jun_11_67(Pt_7)_o1592.txt
rs3,"...600536811020459ACSEBHS1600536811020459Organic Papers3-(2-Chloro­phen­yl)-4-(4-nitro­phen­yl)-1H-1,2,...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jun_11_67(Pt_7)_o1612.txt
rs4,"...811019398ACSEBHS1600536811019398Metal-Organic Papers4-Methyl-2,7-dioxo-3,6-dioxa-1(1,1′)-ferrocenacy...",3,233,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jun_18_67(Pt_7)_m947.txt
rs2,"...600536811023063ACSEBHS1600536811023063Organic Papers2-[(E)-(2,4-Dichloro­benzyl­idene)amino]­isoindo...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jun_18_67(Pt_7)_o1712.txt
rs2,"...600536811023579ACSEBHS1600536811023579Organic Papers2-Phenyl-5-(p-tol­yl)-1,3,4-oxadiazole C15H12N2O...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jun_22_67(Pt_7)_o1757.txt
rs2,"...600536811023683ACSEBHS1600536811023683Organic Papers2,6-Dichloro-3-nitro­pyridine C5H2Cl2N2O2Fun Hoo...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jun_25_67(Pt_7)_o1785.txt
rs5,...600536811024767ACSEBHS1600536811024767Organic Papers5-Carb­oxy-2-isopropyl-1H-imidazol-3-ium-4-carbo...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jun_30_67(Pt_7)_o1837.txt
rs1,"...600536811024809ACSEBHS1600536811024809Organic Papers1,1′-[(5-Hy­droxy­methyl-1,3-phenyl­ene)bis­(met...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jun_30_67(Pt_7)_o1859-o1860.txt
rs2,"...600536811019787ACSEBHS1600536811019787Organic Papers2-{(1S*,2S*)-2-[(E)-(2,4-Dihy­droxy­benzyl­idene...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jun_4_67(Pt_7)_o1562.txt
rs2,"...600536811021143ACSEBHS1600536811021143Organic Papers2-[2-(4-Nitro­phen­yl)hydrazinyl­idene]-1,3-diph...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jun_4_67(Pt_7)_o1587.txt
rs4,"...600536811006490ACSEBHS1600536811006490Organic Papers4-{[4-(3,5-Dimeth­oxy­benzamido)­phen­yl]sulfan­...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Mar_12_67(Pt_4)_o856.txt
rs2,"...600536811009664ACSEBHS1600536811009664Organic Papers2-Methyl-4-phenyl-3,4-dihydro­quinazoline C15H14...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Mar_19_67(Pt_4)_o923-o924.txt
rs1,"...600536811010890ACSEBHS1600536811010890Organic Papers1,2-Diphenyl-1H-imidazo[4,5-f][1,10]phenanthroli...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Mar_26_67(Pt_4)_o989.txt
rs1,"...600536811006623ACSEBHS1600536811006623Organic Papers1,2-Dihydro-9H-carbazole-4(3H)-thione C12H11NSPh...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Mar_2_67(Pt_4)_o757.txt
rs5,...600536811010920ACSEBHS1600536811010920Organic Papers5-Cyclo­pentyl-3-methyl­sulfinyl-2-phenyl-1-benz...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Mar_31_67(Pt_4)_o1000.txt
rs4,...600536811011408ACSEBHS1600536811011408Organic Papers4-[2-(Hydrogen phosphonato)-2-hydroxy-2-phosphon...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Mar_31_67(Pt_4)_o1025.txt
rs1,"...600536811007513ACSEBHS1600536811007513Organic Papers1-Methyl­amino-3-(2,4,6-trimethyl­phen­yl)propan...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Mar_5_67(Pt_4)_o784.txt
rs4,"...600536811008002ACSEBHS1600536811008002Organic Papers4-Hy­droxy-6-(4-meth­oxy­phen­yl)-4-phenyl-1,3-d...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Mar_9_67(Pt_4)_o815.txt
rs2,"...60053681101748XACSEBHS160053681101748XOrganic Papers2,5-Bis[4-(dimethyl­amino)­phen­yl]-3,6-dimethyl...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_May_14_67(Pt_6)_o1425.txt
rs9,"...600536811017867ACSEBHS1600536811017867Organic Papers9-(3,4-Dimeth­oxy­phen­yl)-3,4,5,6,7,9-hexa­hydr...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_May_20_67(Pt_6)_o1449.txt
rs2,"...600536811019052ACSEBHS1600536811019052Organic Papers2-Chloro-5-chloro­meth­yl-1,3-thia­zole C4H3Cl2N...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_May_25_67(Pt_6)_o1531.txt
rs5,...600536811019647ACSEBHS1600536811019647Organic Papers5-[4-(1H-Imidazol-1-yl)phen­yl]-2H-tetra­zole di...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_May_28_67(Pt_6)_o1537.txt
rs1,"...60053681101600XACSEBHS160053681101600XOrganic Papers1-Benzyl-5-meth­oxy-2′,3-dimethyl-4,6-dioxa-2-az...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_May_7_67(Pt_6)_o1311-o1312.txt
rs3,"...600536811016886ACSEBHS1600536811016886Organic Papers3-(4-Chloro­phen­yl)-1-[(2R,4aR,8aR)-4a,8-dimeth...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_May_7_67(Pt_6)_o1358.txt
rs9,"...600536811047386ACSEBHS1600536811047386Organic Papers9-(4-Bromo­phen­yl)-3,6-di-tert-butyl-9H-carbazo...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Nov_16_67(Pt_12)_o3307.txt
rs3,...600536811048756ACSEBHS1600536811048756Organic Papers3-Chloro-N-(2-methyl­phen­yl)benzamide C14H12ClN...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Nov_19_67(Pt_12)_o3381.txt
rs2,"...60053681104935XACSEBHS160053681104935XOrganic Papers2-Amino-1,3-thia­zolium dihydrogen phosphate C3H...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Nov_23_67(Pt_12)_o3410-o3411.txt
rs2,...600536811044886ACSEBHS1600536811044886Organic Papers2-(2-Chloro­phen­yl)-2-oxo-N-phenyl­acetamide C1...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Nov_2_67(Pt_12)_o3152.txt
rs4,...600536811049476ACSEBHS1600536811049476Organic Papers4-Methyl-2-oxo-2H-chromen-7-yl 4-meth­oxy­benzen...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Nov_30_67(Pt_12)_o3457.txt
rs2,...600536811050148ACSEBHS1600536811050148Organic Papers2-Bromo-4-tert-butyl-6-[(pyridin-2-yl­imino)­met...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Nov_30_67(Pt_12)_o3483.txt
rs1,...600536811050963ACSEBHS1600536811050963Organic Papers1-Bromo-2-[(E)-2-nitro­ethen­yl]benzene C8H6BrNO...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Nov_30_67(Pt_12)_o3505.txt
rs4,...600536811045107ACSEBHS1600536811045107Organic Papers4-Chloro-N-phenyl­benzamide C13H10ClNORodrigues ...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Nov_5_67(Pt_12)_o3171.txt
rs4,"...60053681103916XACSEBHS160053681103916XOrganic Papers4,10,16,22-Tetra­kis(2-chloro­acet­oxy)-6,12,18,...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Oct_12_67(Pt_11)_o2907.txt
rs4,"...600536811041341ACSEBHS1600536811041341Organic Papers4-Chloro-N-(3,4-dimethyl­phen­yl)-2-methyl­benze...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Oct_12_67(Pt_11)_o2930.txt
rs2,"...60053681104219XACSEBHS160053681104219XOrganic Papers2,4-Dichloro-N-(3,5-dichloro­phen­yl)benzene­sul...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Oct_22_67(Pt_11)_o2976.txt
rs4,...600536811041602ACSEBHS1600536811041602Organic Papers4-(Dodec­yloxy)benzonitrile C19H29NOKwong Huey C...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Oct_22_67(Pt_11)_o3000.txt
rs2,"...600536811042619ACSEBHS1600536811042619Organic Papers2-Amino-6-[(2,6-dichloro­phen­yl)imino]-3-oxocyc...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Oct_22_67(Pt_11)_o3022-o3023.txt
rs1,"...600536811042802ACSEBHS1600536811042802Organic Papers1,2-Bis(2,4,6-trinitro­phen­yl)ethane C14H8N6O12...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Oct_29_67(Pt_11)_o3044.txt
rs2,"...600536811043662ACSEBHS1600536811043662Organic Papers2-Amino-4-[4-(dimethyl­amino)­phen­yl]-5-oxo-5,6...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Oct_29_67(Pt_11)_o3067.txt
rs4,...600536811044308ACSEBHS1600536811044308Organic Papers4-(2-Chloro­anilino)-3-phenyl­furan-2(5H)-one C1...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Oct_29_67(Pt_11)_o3091.txt
rs3,"...600536811043716ACSEBHS1600536811043716Organic Papers3-(3-Fluoro­phenyl­sulfin­yl)-2,4,6-trimethyl-1-...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Oct_29_67(Pt_11)_o3113.txt
rs2,...60053681104400XACSEBHS160053681104400XOrganic Papers2-Chloro-5-methyl-3-nitro­pyridine C6H5ClN2O2Zha...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Oct_29_67(Pt_11)_o3134.txt
rs6,"...600536811039821ACSEBHS1600536811039821Organic Papers6-(3,5-Dimethyl­benz­yl)-5-ethyl-1-[(2-phen­oxy­...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Oct_5_67(Pt_11)_o2839.txt
rs2,"...600536811040529ACSEBHS1600536811040529Organic Papers2-Amino-4-(4-chloro­phen­yl)-5,6-dihydro­benzo[h...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Oct_8_67(Pt_11)_o2874.txt
rs3,"...600536811035008ACSEBHS1600536811035008Organic Papers3-Amino-1-methyl-9,10-dihydro­phenanthrene-2,4-d...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_14_67(Pt_10)_o2569.txt
rs4,"...600536811035926ACSEBHS1600536811035926Organic Papers4,4′-Bipyridine-1,1′-diium 2,3,5,6-tetra­bromo­t...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_14_67(Pt_10)_o2636.txt
rs4,"...600536811036956ACSEBHS1600536811036956Organic Papers4-Chloro-N-(2,4-dimethyl­phen­yl)-2-methyl­benze...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_17_67(Pt_10)_o2648.txt
rs4,"...600536811037536ACSEBHS1600536811037536Organic Papers4-Chloro-N-(2,3-dimethyl­phen­yl)-2-methyl­benze...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_17_67(Pt_10)_o2674.txt
rs2,"...600536811037767ACSEBHS1600536811037767Organic Papers2,4-Dichloro-N-(2,6-dimethyl­phen­yl)benzene­sul...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_20_67(Pt_10)_o2691.txt
rs3,"...600536811037706ACSEBHS1600536811037706Organic Papers3-Benzyl-2-phenyl-1,3-thia­zolidin-4-one C16H15N...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_30_67(Pt_10)_o2706.txt
rs2,"...600536811038852ACSEBHS1600536811038852Organic Papers2-(4-Chloro­phen­yl)-3,5-dimethyl-1λ6,2-thia­zin...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_30_67(Pt_10)_o2775.txt
rs7,"...600536811038177ACSEBHS1600536811038177Organic Papers7-Phenyl-7H-dinaphtho­[2,1-b:1′,2′-d]phosphole 7...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_30_67(Pt_10)_o2799.txt
rs4,"...600536811035070ACSEBHS1600536811035070Organic Papers4-Dimethyl­amino-N′-(2-hy­droxy-3,5-diiodo­benzy...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_3_67(Pt_10)_o2547.txt
rs5,"...812014742ACSEBHS1600536812014742Metal-Organic Papers5,6-Dihydro-1,10-phenanthroline-1,10-diium μ-oxi...",3,274,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Apr_13_68(Pt_5)_m561.txt
rs1,"...600536812013700ACSEBHS1600536812013700Organic Papers1-Methyl-2,3-dihydro-1H-benzimidazole-2-selone C...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Apr_13_68(Pt_5)_o1381.txt
rs4,...60053681201450XACSEBHS160053681201450XOrganic Papers4-Amino-8-cyclo­pent­yloxy-7-meth­oxy-2H-chromen...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Apr_18_68(Pt_5)_o1397.txt
rs3,...600536812015012ACSEBHS1600536812015012Organic Papers3-Eth­oxy­carbonyl-2-hy­droxy-6-meth­oxy-4-methy...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Apr_18_68(Pt_5)_o1420.txt
rs4,...600536812016248ACSEBHS1600536812016248Organic Papers4-Methyl-N-p-tolyl­piperidine-1-carbox­amide C14...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Apr_21_68(Pt_5)_o1472.txt
rs2,...600536812017230ACSEBHS1600536812017230Organic Papers2-Amino-3-carb­oxy­pyridinium chloride hemihydra...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Apr_21_68(Pt_5)_o1493-o1494.txt
rs2,...600536812017357ACSEBHS1600536812017357Organic Papers2-Trifluoro­methyl-1H-benzimidazole C8H5F3N2Liu ...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Apr_25_68(Pt_5)_o1518.txt
rs5,"...600536812013633ACSEBHS1600536812013633Organic Papers5-(Thio­phen-2-ylmeth­yl)-1,3,4-thia­diazol-2-am...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Apr_4_68(Pt_5)_o1279.txt
rs2,...600536812014389ACSEBHS1600536812014389Organic Papers2-(5-Amino-2H-tetra­zol-2-yl)acetic acid C3H5N5O...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Apr_6_68(Pt_5)_o1330.txt
